0,117315	0,5737
0,118184	0,2155
0,119053	-0,1535
0,119922	-0,5130
0,120791	-0,8475
0,121660	-1,1072
0,122529	-1,2815
0,123398	-1,3562
0,124267	-1,3474
0,125136	-1,2378
0,126005	-1,0285
0,126874	-0,7321
0,127743	-0,3897
0,128612	-0,0272
0,129481	0,3305
0,130350	0,6793
0,131219	0,9824
0,132088	1,2149
0,132957	1,3443
0,133826	1,3730
0,134695	1,3126
0,135564	1,1563
0,136433	0,9079
0,137302	0,5820
0,138171	0,2206
0,139040	-0,1453
0,139909	-0,5026
0,140778	-0,8438
0,141647	-1,1130
0,142516	-1,2922
0,143385	-1,3697
0,144254	-1,3538
0,145123	-1,2449
0,145992	-1,0501
0,146861	-0,7669
0,147730	-0,4224
0,148599	-0,0644
0,149468	0,2875
0,150337	0,6235
0,151206	0,9207
0,152075	1,1451
0,152944	1,2836
0,153813	1,3077
0,154682	1,2397
0,155551	1,0816
0,156420	0,8475
0,157289	0,5374
0,158158	0,1825
0,159027	-0,1767
0,159896	-0,5228
0,160765	-0,8463
0,161634	-1,1118
0,162503	-1,2946
0,163372	-1,3755
0,164241	-1,3587
0,165110	-1,2482
0,165979	-1,0559
0,166848	-0,7843
0,167717	-0,4483
0,168586	-0,0839
0,169455	0,2637
0,170324	0,5908
0,171193	0,8869
0,172062	1,1081
0,172931	1,2427
0,173800	1,2677
0,174669	1,2000
0,175538	1,0468
0,176407	0,8194
0,177276	0,5136
0,178145	0,1621
0,179014	-0,1944
0,179883	-0,5359
0,180752	-0,8618
0,181621	-1,1362
0,182490	-1,3208
0,183359	-1,3993
0,184228	-1,3862
0,185097	-1,2876
0,185966	-1,0993
0,186835	-0,8179
0,187704	-0,4776
0,188573	-0,1205
0,189442	0,2228
0,190311	0,5661
0,191180	0,8725
0,192049	1,1026
0,192918	1,2363
0,193787	1,2680
0,194656	1,2189
0,195525	1,0739
0,196394	0,8390
0,197263	0,5219
0,198132	0,1679
0,199001	-0,1917
0,199870	-0,5512
0,200739	-0,8936
0,201608	-1,1679
0,202477	-1,3553
0,203346	-1,4417
0,204215	-1,4374
0,205084	-1,3306
0,205953	-1,1182
0,206822	-0,8170
0,207691	-0,4700
0,208560	-0,0998
0,209429	0,2725
0,210298	0,6241
0,211167	0,9235
0,212036	1,1518
0,212905	1,2760
0,213774	1,3099
0,214643	1,2442
0,215512	1,0697
0,216381	0,8151
0,217250	0,5045
0,218119	0,1517
0,218988	-0,2155
0,219857	-0,5631
0,220726	-0,8850
0,221595	-1,1353
0,222464	-1,3044
0,223333	-1,3773
0,224202	-1,3535
0,225071	-1,2372
0,225940	-1,0443
0,226809	-0,7761
0,227678	-0,4450
0,228547	-0,0876
0,229416	0,2506
0,230285	0,5887
0,231154	0,8899
0,232023	1,1252
0,232892	1,2668
0,233761	1,3089
0,234630	1,2629
0,235499	1,1240
0,236368	0,8847
0,237237	0,5679
0,238106	0,2188
0,238975	-0,1471
0,239844	-0,5109
0,240713	-0,8493
0,241582	-1,1197
0,242451	-1,2958
0,243320	-1,3703
0,244189	-1,3547
0,245058	-1,2265
0,245927	-1,0022
0,246796	-0,7187
0,247665	-0,3800
0,248534	-0,0192
0,249403	0,3262
0,250272	0,6464
0,251141	0,9290
0,252010	1,1484
0,252879	1,2821
0,253748	1,3211
0,254617	1,2760
0,255486	1,1454
0,256355	0,9207
0,257224	0,6049
0,258093	0,2582
0,258962	-0,1053
0,259831	-0,4685
0,260700	-0,8075
0,261569	-1,0776
0,262438	-1,2534
0,263307	-1,3315
0,264176	-1,3141
0,265045	-1,1841
0,265914	-0,9644
0,266783	-0,6867
0,267652	-0,3568
0,268521	-0,0024
0,269390	0,3339
0,270259	0,6473
0,271128	0,9424
0,271997	1,1744
0,272866	1,3181
0,273735	1,3697
0,274604	1,3300
0,275473	1,1881
0,276342	0,9357
0,277211	0,6137
0,278080	0,2561
0,278949	-0,1193
0,279818	-0,4810
0,280687	-0,8017
0,281556	-1,0477
0,282425	-1,2107
0,283294	-1,2726
0,284163	-1,2537
0,285032	-1,1472
0,285901	-0,9751
0,286770	-0,7193
0,287639	-0,3974
0,288508	-0,0504
0,289377	0,3034
0,290246	0,6592
0,291115	0,9787
0,291984	1,2122
0,292853	1,3395
0,293722	1,3645
0,294591	1,2845
0,295460	1,0956
0,296329	0,8567
0,297198	0,5618
0,298067	0,2286
0,298936	-0,1129
0,299805	-0,4389
0,300674	-0,7691
0,301543	-1,0508
0,302412	-1,2491
0,303281	-1,3395
0,304150	-1,3431
0,305019	-1,2278
0,305888	-1,0028
0,306757	-0,7154
0,307626	-0,3815
0,308495	-0,0256
0,309364	0,3067
0,310233	0,6073
0,311102	0,8939
0,311971	1,1170
0,312840	1,2711
0,313709	1,3248
0,314578	1,2836
0,315447	1,1255
0,316316	0,8643
0,317185	0,5405
0,318054	0,1813
0,318923	-0,1798
0,319792	-0,5045
0,320661	-0,7974
0,321530	-1,0498
0,322399	-1,2409
0,323268	-1,3358
0,324137	-1,3468
0,325006	-1,2641
0,325875	-1,0578
0,326744	-0,7587
0,327613	-0,4147
0,328482	-0,0458
0,329351	0,2966
0,330220	0,5991
0,331089	0,8658
0,331958	1,0858
0,332827	1,2229
0,333696	1,2827
0,334565	1,2479
0,335434	1,0974
0,336303	0,8380
0,337172	0,5188
0,338041	0,1605
0,338910	-0,1944
0,339779	-0,5078
0,340648	-0,7999
0,341517	-1,0602
0,342386	-1,2531
0,343255	-1,3569
0,344124	-1,3669
0,344993	-1,2595
0,345862	-1,0303
0,346731	-0,7379
0,347600	-0,4019
0,348469	-0,0540
0,349338	0,2643
0,350207	0,5725
0,351076	0,8759
0,351945	1,1206
0,352814	1,2726
0,353683	1,3117
0,354552	1,2387
0,355421	1,0477
0,356290	0,8063
0,357159	0,5185
0,358028	0,1971
0,358897	-0,1267
0,359766	-0,4602
0,360635	-0,8032
0,361504	-1,0846
0,362373	-1,2653
0,363242	-1,3266
0,364111	-1,2879
0,364980	-1,1536
0,365849	-0,9812
0,366718	-0,7395
0,367587	-0,4260
0,368456	-0,0742
0,369325	0,3006
0,370194	0,6555
0,371063	0,9409
0,371932	1,1289
0,372801	1,2387
0,373670	1,2632
0,374539	1,2250
0,375408	1,1106
0,376277	0,8798
0,377146	0,5622
0,378015	0,2045
0,378884	-0,1605
0,379753	-0,4770
0,380622	-0,7593
0,381491	-1,0077
0,382360	-1,2061
0,383229	-1,3062
0,384098	-1,3141
0,384967	-1,1948
0,385836	-0,9601
0,386705	-0,6879
0,387574	-0,3745
0,388443	-0,0519
0,389312	0,2661
0,390181	0,6207
0,391050	0,9384
0,391919	1,1615
0,392788	1,2629
0,393657	1,2662
0,394526	1,1884
0,395395	1,0721
0,396264	0,8747
0,397133	0,5722
0,398002	0,2152
0,398871	-0,1611
0,399740	-0,4941
0,400609	-0,7700
0,401478	-1,0047
0,402347	-1,1875
0,403216	-1,2961
0,404085	-1,3126
0,404954	-1,1954
0,405823	-0,9610
0,406692	-0,6919
0,407561	-0,3864
0,408430	-0,0699
0,409299	0,2585
0,410168	0,6143
0,411037	0,9247
0,411906	1,1283
0,412775	1,2308
0,413644	1,2311
0,414513	1,1863
0,415382	1,0797
0,416251	0,8567
0,417120	0,5365
0,417989	0,1770
0,418858	-0,1724
0,419727	-0,4660
0,420596	-0,7544
0,421465	-1,0352
0,422334	-1,2357
0,423203	-1,3181
0,424072	-1,2806
0,424941	-1,1353
0,425810	-0,9644
0,426679	-0,7343
0,427548	-0,4221
0,428417	-0,0604
0,429286	0,3104
0,430155	0,6189
0,431024	0,8670
0,431893	1,0688
0,432762	1,2149
0,433631	1,2827
0,434500	1,2232
0,435369	1,0239
0,436238	0,7877
0,437107	0,5185
0,437976	0,2103
0,438845	-0,1242
0,439714	-0,4917
0,440583	-0,8087
0,441452	-1,0254
0,442321	-1,1771
0,443190	-1,2552
0,444059	-1,2806
0,444928	-1,1960
0,445797	-0,9619
0,446666	-0,6818
0,447535	-0,3751
0,448404	-0,0626
0,449273	0,2640
0,450142	0,6226
0,451011	0,9134
0,451880	1,0950
0,452749	1,1921
0,453618	1,2287
0,454487	1,2137
0,455356	1,0636
0,456225	0,7981
0,457094	0,4990
0,457963	0,1901
0,458832	-0,1141
0,459701	-0,4581
0,460570	-0,7987
0,461439	-1,0422
0,462308	-1,1734
0,463177	-1,2253
0,464046	-1,2485
0,464915	-1,1783
0,465784	-0,9565
0,466653	-0,6684
0,467522	-0,3586
0,468391	-0,0568
0,469260	0,2698
0,470129	0,6259
0,470998	0,9055
0,471867	1,0776
0,472736	1,1826
0,473605	1,2311
0,474474	1,2110
0,475343	1,0337
0,476212	0,7758
0,477081	0,4990
0,477950	0,2029
0,478819	-0,1245
0,479688	-0,4910
0,480557	-0,7920
0,481426	-0,9937
0,482295	-1,1499
0,483164	-1,2561
0,484033	-1,2702
0,484902	-1,1301
0,485771	-0,9088
0,486640	-0,6809
0,487509	-0,3952
0,488378	-0,0479
0,489247	0,3195
0,490116	0,6064
0,490985	0,8432
0,491854	1,0614
0,492723	1,2159
0,493592	1,2397
0,494461	1,1298
0,495330	0,9845
0,496199	0,8084
0,497068	0,5197
0,497937	0,1639
0,498806	-0,1810
0,499675	-0,4492
0,500544	-0,7443
0,501413	-1,0312
0,502282	-1,1902
0,503151	-1,2180
0,504020	-1,1859
0,504889	-1,1371
0,505758	-0,9543
0,506627	-0,6583
0,507496	-0,3394
0,508365	-0,0436
0,509234	0,2673
0,510103	0,6177
0,510972	0,8820
0,511841	1,0398
0,512710	1,1545
0,513579	1,2226
0,514448	1,1652
0,515317	0,9610
0,516186	0,7587
0,517055	0,5084
0,517924	0,1834
0,518793	-0,1865
0,519662	-0,4819
0,520531	-0,7273
0,521400	-0,9946
0,522269	-1,1820
0,523138	-1,2235
0,524007	-1,1621
0,524876	-1,1051
0,525745	-0,9378
0,526614	-0,6449
0,527483	-0,3259
0,528352	-0,0348
0,529221	0,2780
0,530090	0,6195
0,530959	0,8679
0,531828	1,0300
0,532697	1,1563
0,533566	1,2198
0,534435	1,1206
0,535304	0,9394
0,536173	0,7669
0,537042	0,4965
0,537911	0,1447
0,538780	-0,1862
0,539649	-0,4413
0,540518	-0,7489
0,541387	-1,0132
0,542256	-1,1338
0,543125	-1,1652
0,543994	-1,1942
0,544863	-1,1014
0,545732	-0,8643
0,546601	-0,6281
0,547470	-0,3580
0,548339	-0,0162
0,549208	0,3290
0,550077	0,5737
0,550946	0,8322
0,551815	1,0654
0,552684	1,1631
0,553553	1,1374
0,554422	1,0996
0,555291	0,9812
0,556160	0,7215
0,557029	0,4422
0,557898	0,1682
0,558767	-0,1636
0,559636	-0,4987
0,560505	-0,7315
0,561374	-0,9528
0,562243	-1,1472
0,563112	-1,1963
0,563981	-1,1246
0,564850	-1,0608
0,565719	-0,8948
0,566588	-0,6073
0,567457	-0,3095
0,568326	-0,0333
0,569195	0,3088
0,570064	0,6070
0,570933	0,8142
0,571802	1,0193
0,572671	1,1570
0,573540	1,1350
0,574409	1,0477
0,575278	0,9571
0,576147	0,7163
0,577016	0,4196
0,577885	0,1428
0,578754	-0,1596
0,579623	-0,4999
0,580492	-0,7315
0,581361	-0,9452
0,582230	-1,1270
0,583099	-1,1716
0,583968	-1,1014
0,584837	-1,0462
0,585706	-0,8628
0,586575	-0,5823
0,587444	-0,3070
0,588313	-0,0146
0,589182	0,3299
0,590051	0,5795
0,590920	0,8075
0,591789	1,0285
0,592658	1,1197
0,593527	1,0843
0,594396	1,0675
0,595265	0,9116
0,596134	0,6653
0,597003	0,4294
0,597872	0,1379
0,598741	-0,2121
0,599610	-0,4587
0,600479	-0,7169
0,601348	-0,9735
0,602217	-1,0770
0,603086	-1,1075
0,603955	-1,1365
0,604824	-0,9870
0,605693	-0,7990
0,606562	-0,5972
0,607431	-0,2869
0,608300	0,0339
0,609169	0,2786
0,610038	0,5914
0,610907	0,8289
0,611776	0,9622
0,612645	1,0855
0,613514	1,1087
0,614383	0,9803
0,615252	0,8835
0,616121	0,6677
0,616990	0,3748
0,617859	0,1151
0,618728	-0,1910
0,619597	-0,4965
0,620466	-0,7001
0,621335	-0,9369
0,622204	-1,0822
0,623073	-1,0779
0,623942	-1,0801
0,624811	-0,9830
0,625680	-0,7605
0,626549	-0,5628
0,627418	-0,2765
0,628287	0,0574
0,629156	0,2915
0,630025	0,5802
0,630894	0,8167
0,631763	0,9384
0,632632	1,0623
0,633501	1,0749
0,634370	0,9507
0,635239	0,8631
0,636108	0,6272
0,636977	0,3598
0,637846	0,1111
0,638715	-0,2161
0,639584	-0,4669
0,640453	-0,6867
0,641322	-0,9311
0,642191	-1,0184
0,643060	-1,0511
0,643929	-1,0648
0,644798	-0,8966
0,645667	-0,7541
0,646536	-0,5313
0,647405	-0,2188
0,648274	0,0323
0,649143	0,3238
0,650012	0,5841
0,650881	0,7627
0,651750	0,9555
0,652619	1,0224
0,653488	0,9961
0,654357	0,9717
0,655226	0,7724
0,656095	0,5997
0,656964	0,3601
0,657833	0,0418
0,658702	-0,1904
0,659571	-0,4764
0,660440	-0,7013
0,661309	-0,8600
0,662178	-1,0147
0,663047	-1,0178
0,663916	-0,9809
0,664785	-0,9000
0,665654	-0,6845
0,666523	-0,4975
0,667392	-0,2176
0,668261	0,0732
0,669130	0,2933
0,669999	0,5771
0,670868	0,7392
0,671737	0,8972
0,672606	0,9897
0,673475	0,9317
0,674344	0,9134
0,675213	0,7294
0,676082	0,5472
0,676951	0,3269
0,677820	0,0195
0,678689	-0,2014
0,679558	-0,4779
0,680427	-0,6763
0,681296	-0,8386
0,682165	-0,9775
0,683034	-0,9619
0,683903	-0,9549
0,684772	-0,8261
0,685641	-0,6516
0,686510	-0,4636
0,687379	-0,1685
0,688248	0,0601
0,689117	0,3278
0,689986	0,5451
0,690855	0,7208
0,691724	0,8884
0,692593	0,9101
0,693462	0,9320
0,694331	0,8353
0,695200	0,6900
0,696069	0,5264
0,696938	0,2615
0,697807	0,0436
0,698676	-0,2429
0,699545	-0,4440
0,700414	-0,6507
0,701283	-0,8310
0,702152	-0,8878
0,703021	-0,9516
0,703890	-0,8588
0,704759	-0,7852
0,705628	-0,6095
0,706497	-0,3940
0,707366	-0,1779
0,708235	0,1111
0,709104	0,2951
0,709973	0,5405
0,710842	0,6906
0,711711	0,8145
0,712580	0,8811
0,713449	0,8277
0,714318	0,7956
0,715187	0,6159
0,716056	0,4740
0,716925	0,2322
0,717794	0,0061
0,718663	-0,2335
0,719532	-0,4419
0,720401	-0,6079
0,721270	-0,7810
0,722139	-0,8307
0,723008	-0,8835
0,723877	-0,7913
0,724746	-0,7187
0,725615	-0,5448
0,726484	-0,3537
0,727353	-0,1404
0,728222	0,1144
0,729091	0,2939
0,729960	0,5145
0,730829	0,6375
0,731698	0,7782
0,732567	0,7910
0,733436	0,7923
0,734305	0,6989
0,735174	0,5759
0,736043	0,4129
0,736912	0,1938
0,737781	-0,0018
0,738650	-0,2490
0,739519	-0,3974
0,740388	-0,6009
0,741257	-0,6980
0,742126	-0,7996
0,742995	-0,7752
0,743864	-0,7498
0,744733	-0,6326
0,745602	-0,4929
0,746471	-0,3204
0,747340	-0,0955
0,748209	0,0974
0,749078	0,3119
0,749947	0,4489
0,750816	0,6211
0,751685	0,6775
0,752554	0,7532
0,753423	0,6848
0,754292	0,6513
0,755161	0,4941
0,756030	0,3635
0,756899	0,1602
0,757768	-0,0290
0,758637	-0,2365
0,759506	-0,3879
0,760375	-0,5438
0,761244	-0,6577
0,762113	-0,7071
0,762982	-0,7212
0,763851	-0,6534
0,764720	-0,5744
0,765589	-0,4242
0,766458	-0,2789
0,767327	-0,0668
0,768196	0,0906
0,769065	0,2847
0,769934	0,4071
0,770803	0,5591
0,771672	0,6021
0,772541	0,6659
0,773410	0,6034
0,774279	0,5658
0,775148	0,4242
0,776017	0,3140
0,776886	0,1218
0,777755	-0,0290
0,778624	-0,2268
0,779493	-0,3403
0,780362	-0,4944
0,781231	-0,5701
0,782100	-0,6467
0,782969	-0,6085
0,783838	-0,5905
0,784707	-0,4779
0,785576	-0,3818
0,786445	-0,2167
0,787314	-0,0729
0,788183	0,1184
0,789052	0,2387
0,789921	0,3870
0,790790	0,4654
0,791659	0,5551
0,792528	0,5551
0,793397	0,5576
0,794266	0,4605
0,795135	0,3867
0,796004	0,2417
0,796873	0,1209
0,797742	-0,0604
0,798611	-0,1822
0,799480	-0,3293
0,800349	-0,4120
0,801218	-0,5237
0,802087	-0,5374
0,802956	-0,5539
0,803825	-0,4840
0,804694	-0,4331
0,805563	-0,3073
0,806432	-0,2039
0,807301	-0,0412
0,808170	0,0790
0,809039	0,2231
0,809908	0,3113
0,810777	0,4141
0,811646	0,4569
0,812515	0,4825
0,813384	0,4520
0,814253	0,4016
0,815122	0,3137
0,815991	0,2121
0,816860	0,0946
0,817729	-0,0433
0,818598	-0,1553
0,819467	-0,2680
0,820336	-0,3488
0,821205	-0,4355
0,822074	-0,4495
0,822943	-0,4584
0,823812	-0,4086
0,824681	-0,3665
0,825550	-0,2618
0,826419	-0,1770
0,827288	-0,0375
0,828157	0,0638
0,829026	0,1813
0,829895	0,2527
0,830764	0,3427
0,831633	0,3806
0,832502	0,4062
0,833371	0,3800
0,834240	0,3320
0,835109	0,2646
0,835978	0,1755
0,836847	0,0839
0,837716	-0,0412
0,838585	-0,1306
0,839454	-0,2280
0,840323	-0,2890
0,841192	-0,3711
0,842061	-0,3867
0,842930	-0,3937
0,843799	-0,3507
0,844668	-0,3098
0,845537	-0,2304
0,846406	-0,1529
0,847275	-0,0461
0,848144	0,0537
0,849013	0,1358
0,849882	0,2145
0,850751	0,2713
0,851620	0,3250
0,852489	0,3281
0,853358	0,3296
0,854227	0,2747
0,855096	0,2310
0,855965	0,1526
0,856834	0,0815
0,857703	-0,0238
0,858572	-0,1035
0,859441	-0,1718
0,860310	-0,2396
0,861179	-0,2936
0,862048	-0,3287
0,862917	-0,3201
0,863786	-0,3098
0,864655	-0,2573
0,865524	-0,2130
0,866393	-0,1361
0,867262	-0,0607
0,868131	0,0351
0,869000	0,1001
0,869869	0,1617
0,870738	0,2240
0,871607	0,2582
0,872476	0,2866
0,873345	0,2585
0,874214	0,2457
0,875083	0,1868
0,875952	0,1453
0,876821	0,0687
0,877690	-0,0034
0,878559	-0,0870
0,879428	-0,1392
0,880297	-0,1984
0,881166	-0,2524
0,882035	-0,2777
0,882904	-0,2820
0,883773	-0,2594
0,884642	-0,2408
0,885511	-0,1831
0,886380	-0,1364
0,887249	-0,0546
0,888118	0,0143
0,888987	0,0800
0,889856	0,1288
0,890725	0,1856
0,891594	0,2255
0,892463	0,2350
0,893332	0,2383
0,894201	0,2081
0,895070	0,1779
0,895939	0,1270
0,896808	0,0787
0,897677	0,0043
0,898546	-0,0586
0,899415	-0,1086
0,900284	-0,1617
0,901153	-0,2081
0,902022	-0,2445
0,902891	-0,2429
0,903760	-0,2420
0,904629	-0,2087
0,905498	-0,1801
0,906367	-0,1300
0,907236	-0,0696
0,908105	-0,0027
0,908974	0,0562
0,909843	0,0974
0,910712	0,1556
0,911581	0,1852
0,912450	0,2121
0,913319	0,1999
0,914188	0,1932
0,915057	0,1575
0,915926	0,1239
0,916795	0,0742
0,917664	0,0085
0,918533	-0,0458
0,919402	-0,0989
0,920271	-0,1389
0,921140	-0,1987
0,922009	-0,2167
0,922878	-0,2326
0,923747	-0,2161
0,924616	-0,2014
0,925485	-0,1663
0,926354	-0,1248
0,927223	-0,0681
0,928092	-0,0034
0,928961	0,0461
0,929830	0,0903
0,930699	0,1352
0,931568	0,1852
0,932437	0,1926
0,933306	0,1971
0,934175	0,1791
0,935044	0,1517
0,935913	0,1205
0,936782	0,0714
0,937651	0,0183
0,938520	-0,0424
0,939389	-0,0769
0,940258	-0,1267
0,941127	-0,1703
0,941996	-0,2026
0,942865	-0,2142
0,943734	-0,2072
0,944603	-0,1944
0,945472	-0,1624
0,946341	-0,1312
0,947210	-0,0693
0,948079	-0,0195
0,948948	0,0345
0,949817	0,0711
0,950686	0,1248
0,951555	0,1578
0,952424	0,1785
0,953293	0,1843
0,954162	0,1663
0,955031	0,1474
0,955900	0,1111
0,956769	0,0769
0,957638	0,0146
0,958507	-0,0342
0,959376	-0,0769
0,960245	-0,1233
0,961114	-0,1712
0,961983	-0,2011
0,962852	-0,2051
0,963721	-0,2063
0,964590	-0,1825
0,965459	-0,1617
0,966328	-0,1215
0,967197	-0,0714
0,968066	-0,0137
0,968935	0,0363
0,969804	0,0732
0,970673	0,1248
0,971542	0,1575
0,972411	0,1773
0,973280	0,1737
0,974149	0,1700
0,975018	0,1410
0,975887	0,1151
0,976756	0,0748
0,977625	0,0183
0,978494	-0,0281
0,979363	-0,0723
0,980232	-0,1086
0,981101	-0,1669
0,981970	-0,1871
0,982839	-0,2054
0,983708	-0,1920
0,984577	-0,1840
0,985446	-0,1593
0,986315	-0,1263
0,987184	-0,0793
0,988053	-0,0186
0,988922	0,0220
0,989791	0,0671
0,990660	0,1114
0,991529	0,1526
0,992398	0,1712
0,993267	0,1727
0,994136	0,1617
